2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295203
Job name: convert_references
Node name: 
Hostname: r256
Task id: 15

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 15
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr15.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr15.zarr/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:  76%|███████▌  | 1.59M/2.11M [02:02<00:41, 12.3kvars/s]
 Explode:  76%|███████▌  | 1.59M/2.11M [02:02<00:42, 12.1kvars/s]
 Explode:  76%|███████▌  | 1.60M/2.11M [02:03<00:43, 11.8kvars/s]
 Explode:  76%|███████▌  | 1.60M/2.11M [02:03<00:44, 11.5kvars/s]
 Explode:  76%|███████▌  | 1.60M/2.11M [02:03<00:46, 11.1kvars/s]
 Explode:  76%|███████▌  | 1.60M/2.11M [02:03<00:46, 10.8kvars/s]
 Explode:  76%|███████▌  | 1.60M/2.11M [02:03<00:48, 10.6kvars/s]
 Explode:  76%|███████▌  | 1.60M/2.11M [02:03<00:48, 10.4kvars/s]
 Explode:  76%|███████▌  | 1.60M/2.11M [02:03<00:48, 10.4kvars/s]
 Explode:  76%|███████▌  | 1.60M/2.11M [02:03<00:48, 10.3kvars/s]
 Explode:  76%|███████▌  | 1.61M/2.11M [02:04<00:49, 10.3kvars/s]
 Explode:  76%|███████▌  | 1.61M/2.11M [02:04<00:48, 10.3kvars/s]
 Explode:  76%|███████▌  | 1.61M/2.11M [02:04<00:48, 10.4kvars/s]
 Explode:  76%|███████▋  | 1.61M/2.11M [02:04<00:47, 10.5kvars/s]
 Explode:  76%|███████▋  | 1.61M/2.11M [02:04<00:47, 10.5kvars/s]
 Explode:  76%|███████▋  | 1.61M/2.11M [02:04<00:47, 10.6kvars/s]
 Explode:  76%|███████▋  | 1.61M/2.11M [02:04<00:47, 10.5kvars/s]
 Explode:  76%|███████▋  | 1.61M/2.11M [02:04<00:47, 10.5kvars/s]
 Explode:  77%|███████▋  | 1.61M/2.11M [02:04<00:47, 10.5kvars/s]
 Explode:  77%|███████▋  | 1.62M/2.11M [02:04<00:47, 10.4kvars/s]
 Explode:  77%|███████▋  | 1.62M/2.11M [02:05<00:47, 10.4kvars/s]
 Explode:  77%|███████▋  | 1.62M/2.11M [02:05<00:47, 10.4kvars/s]
 Explode:  77%|███████▋  | 1.62M/2.11M [02:05<00:46, 10.5kvars/s]
 Explode:  77%|███████▋  | 1.62M/2.11M [02:05<00:46, 10.4kvars/s]
 Explode:  77%|███████▋  | 1.62M/2.11M [02:05<00:46, 10.5kvars/s]
 Explode:  77%|███████▋  | 1.62M/2.11M [02:05<00:46, 10.5kvars/s]
 Explode:  77%|███████▋  | 1.62M/2.11M [02:05<00:46, 10.5kvars/s]
 Explode:  77%|███████▋  | 1.62M/2.11M [02:05<00:46, 10.4kvars/s]
 Explode:  77%|███████▋  | 1.63M/2.11M [02:05<00:45, 10.6kvars/s]
 Explode:  77%|███████▋  | 1.63M/2.11M [02:06<00:45, 10.6kvars/s]
 Explode:  77%|███████▋  | 1.63M/2.11M [02:06<00:45, 10.7kvars/s]
 Explode:  77%|███████▋  | 1.63M/2.11M [02:06<00:44, 10.8kvars/s]
 Explode:  77%|███████▋  | 1.63M/2.11M [02:06<00:44, 10.8kvars/s]
 Explode:  77%|███████▋  | 1.63M/2.11M [02:06<00:44, 10.8kvars/s]
 Explode:  77%|███████▋  | 1.63M/2.11M [02:06<00:43, 10.9kvars/s]
 Explode:  77%|███████▋  | 1.63M/2.11M [02:06<00:43, 11.0kvars/s]
 Explode:  78%|███████▊  | 1.63M/2.11M [02:06<00:42, 11.1kvars/s]
 Explode:  78%|███████▊  | 1.64M/2.11M [02:06<00:42, 11.1kvars/s]
 Explode:  78%|███████▊  | 1.64M/2.11M [02:06<00:42, 11.2kvars/s]
 Explode:  78%|███████▊  | 1.64M/2.11M [02:07<00:42, 11.2kvars/s]
 Explode:  78%|███████▊  | 1.64M/2.11M [02:07<00:42, 11.1kvars/s]
 Explode:  78%|███████▊  | 1.64M/2.11M [02:07<00:41, 11.2kvars/s]
 Explode:  78%|███████▊  | 1.64M/2.11M [02:07<00:41, 11.3kvars/s]
 Explode:  78%|███████▊  | 1.64M/2.11M [02:07<00:40, 11.4kvars/s]
 Explode:  78%|███████▊  | 1.64M/2.11M [02:07<00:40, 11.6kvars/s]
 Explode:  78%|███████▊  | 1.65M/2.11M [02:07<00:39, 11.8kvars/s]
 Explode:  78%|███████▊  | 1.65M/2.11M [02:07<00:39, 11.7kvars/s]
 Explode:  78%|███████▊  | 1.65M/2.11M [02:07<00:39, 11.8kvars/s]
 Explode:  78%|███████▊  | 1.65M/2.11M [02:07<00:38, 11.9kvars/s]
 Explode:  78%|███████▊  | 1.65M/2.11M [02:08<00:38, 12.0kvars/s]
 Explode:  78%|███████▊  | 1.65M/2.11M [02:08<00:38, 12.0kvars/s]
 Explode:  78%|███████▊  | 1.65M/2.11M [02:08<00:37, 12.1kvars/s]
 Explode:  78%|███████▊  | 1.65M/2.11M [02:08<00:36, 12.3kvars/s]
 Explode:  79%|███████▊  | 1.66M/2.11M [02:08<00:36, 12.3kvars/s]
 Explode:  79%|███████▊  | 1.66M/2.11M [02:08<00:36, 12.4kvars/s]
 Explode:  79%|███████▊  | 1.66M/2.11M [02:08<00:35, 12.5kvars/s]
 Explode:  79%|███████▊  | 1.66M/2.11M [02:08<00:35, 12.7kvars/s]
 Explode:  79%|███████▉  | 1.66M/2.11M [02:08<00:34, 13.0kvars/s]
 Explode:  79%|███████▉  | 1.66M/2.11M [02:08<00:33, 13.3kvars/s]
 Explode:  79%|███████▉  | 1.67M/2.11M [02:09<00:32, 13.5kvars/s]
 Explode:  79%|███████▉  | 1.67M/2.11M [02:09<00:32, 13.7kvars/s]
 Explode:  79%|███████▉  | 1.67M/2.11M [02:09<00:31, 13.9kvars/s]
 Explode:  79%|███████▉  | 1.67M/2.11M [02:09<00:31, 14.1kvars/s]
 Explode:  79%|███████▉  | 1.67M/2.11M [02:09<00:30, 14.1kvars/s]
 Explode:  79%|███████▉  | 1.67M/2.11M [02:09<00:30, 14.2kvars/s]
 Explode:  79%|███████▉  | 1.67M/2.11M [02:09<00:30, 14.5kvars/s]
 Explode:  79%|███████▉  | 1.68M/2.11M [02:09<00:29, 14.6kvars/s]
 Explode:  80%|███████▉  | 1.68M/2.11M [02:09<00:29, 14.5kvars/s]
 Explode:  80%|███████▉  | 1.68M/2.11M [02:10<00:29, 14.6kvars/s]
 Explode:  80%|███████▉  | 1.68M/2.11M [02:10<00:29, 14.6kvars/s]
 Explode:  80%|███████▉  | 1.68M/2.11M [02:10<00:29, 14.7kvars/s]
 Explode:  80%|███████▉  | 1.68M/2.11M [02:10<00:28, 15.0kvars/s]
 Explode:  80%|███████▉  | 1.69M/2.11M [02:10<00:27, 15.2kvars/s]
 Explode:  80%|████████  | 1.69M/2.11M [02:10<00:27, 15.5kvars/s]
 Explode:  80%|████████  | 1.69M/2.11M [02:10<00:26, 15.8kvars/s]
 Explode:  80%|████████  | 1.69M/2.11M [02:10<00:25, 16.1kvars/s]
 Explode:  80%|████████  | 1.69M/2.11M [02:10<00:25, 16.2kvars/s]
 Explode:  80%|████████  | 1.69M/2.11M [02:10<00:25, 16.3kvars/s]
 Explode:  80%|████████  | 1.70M/2.11M [02:11<00:24, 16.6kvars/s]
 Explode:  81%|████████  | 1.70M/2.11M [02:11<00:24, 16.8kvars/s]
 Explode:  81%|████████  | 1.70M/2.11M [02:11<00:24, 16.9kvars/s]
 Explode:  81%|████████  | 1.70M/2.11M [02:11<00:24, 16.9kvars/s]
 Explode:  81%|████████  | 1.70M/2.11M [02:11<00:23, 16.9kvars/s]
 Explode:  81%|████████  | 1.71M/2.11M [02:11<00:23, 16.9kvars/s]
 Explode:  81%|████████  | 1.71M/2.11M [02:11<00:23, 17.0kvars/s]
 Explode:  81%|████████  | 1.71M/2.11M [02:11<00:23, 17.0kvars/s]
 Explode:  81%|████████  | 1.71M/2.11M [02:11<00:23, 17.1kvars/s]
 Explode:  81%|████████  | 1.71M/2.11M [02:11<00:23, 17.2kvars/s]
 Explode:  81%|████████▏ | 1.72M/2.11M [02:12<00:22, 17.4kvars/s]
 Explode:  81%|████████▏ | 1.72M/2.11M [02:12<00:22, 17.4kvars/s]
 Explode:  81%|████████▏ | 1.72M/2.11M [02:12<00:22, 17.2kvars/s]
 Explode:  82%|████████▏ | 1.72M/2.11M [02:12<00:22, 17.1kvars/s]
 Explode:  82%|████████▏ | 1.72M/2.11M [02:12<00:22, 17.2kvars/s]
 Explode:  82%|████████▏ | 1.72M/2.11M [02:12<00:22, 17.2kvars/s]
 Explode:  82%|████████▏ | 1.73M/2.11M [02:12<00:22, 17.3kvars/s]
 Explode:  82%|████████▏ | 1.73M/2.11M [02:12<00:22, 17.3kvars/s]
 Explode:  82%|████████▏ | 1.73M/2.11M [02:12<00:22, 17.2kvars/s]
 Explode:  82%|████████▏ | 1.73M/2.11M [02:13<00:22, 17.0kvars/s]
 Explode:  82%|████████▏ | 1.73M/2.11M [02:13<00:22, 16.9kvars/s]
 Explode:  82%|████████▏ | 1.73M/2.11M [02:13<00:21, 17.0kvars/s]
 Explode:  82%|████████▏ | 1.74M/2.11M [02:13<00:21, 17.2kvars/s]
 Explode:  82%|████████▏ | 1.74M/2.11M [02:13<00:21, 17.4kvars/s]
 Explode:  83%|████████▎ | 1.74M/2.11M [02:13<00:20, 17.6kvars/s]
 Explode:  83%|████████▎ | 1.74M/2.11M [02:13<00:21, 17.5kvars/s]
 Explode:  83%|████████▎ | 1.74M/2.11M [02:13<00:20, 17.5kvars/s]
 Explode:  83%|████████▎ | 1.75M/2.11M [02:13<00:20, 17.6kvars/s]
 Explode:  83%|████████▎ | 1.75M/2.11M [02:13<00:20, 17.5kvars/s]
 Explode:  83%|████████▎ | 1.75M/2.11M [02:14<00:20, 17.6kvars/s]
 Explode:  83%|████████▎ | 1.75M/2.11M [02:14<00:20, 17.6kvars/s]
 Explode:  83%|████████▎ | 1.75M/2.11M [02:14<00:20, 17.5kvars/s]
 Explode:  83%|████████▎ | 1.76M/2.11M [02:14<00:20, 17.2kvars/s]
 Explode:  83%|████████▎ | 1.76M/2.11M [02:14<00:20, 16.9kvars/s]
 Explode:  83%|████████▎ | 1.76M/2.11M [02:14<00:20, 16.8kvars/s]
 Explode:  83%|████████▎ | 1.76M/2.11M [02:14<00:20, 16.9kvars/s]
 Explode:  84%|████████▎ | 1.76M/2.11M [02:14<00:20, 17.1kvars/s]
 Explode:  84%|████████▎ | 1.76M/2.11M [02:14<00:20, 17.1kvars/s]
 Explode:  84%|████████▎ | 1.77M/2.11M [02:15<00:20, 17.0kvars/s]
 Explode:  84%|████████▍ | 1.77M/2.11M [02:15<00:20, 17.0kvars/s]
 Explode:  84%|████████▍ | 1.77M/2.11M [02:15<00:19, 17.0kvars/s]
 Explode:  84%|████████▍ | 1.77M/2.11M [02:15<00:19, 17.0kvars/s]
 Explode:  84%|████████▍ | 1.77M/2.11M [02:15<00:19, 16.9kvars/s]
 Explode:  84%|████████▍ | 1.78M/2.11M [02:15<00:19, 17.0kvars/s]
 Explode:  84%|████████▍ | 1.78M/2.11M [02:15<00:19, 16.9kvars/s]
 Explode:  84%|████████▍ | 1.78M/2.11M [02:15<00:19, 16.6kvars/s]
 Explode:  84%|████████▍ | 1.78M/2.11M [02:15<00:20, 16.4kvars/s]
 Explode:  84%|████████▍ | 1.78M/2.11M [02:16<00:19, 16.4kvars/s]
 Explode:  85%|████████▍ | 1.78M/2.11M [02:16<00:19, 16.6kvars/s]
 Explode:  85%|████████▍ | 1.79M/2.11M [02:16<00:19, 16.8kvars/s]
 Explode:  85%|████████▍ | 1.79M/2.11M [02:16<00:18, 17.0kvars/s]
 Explode:  85%|████████▍ | 1.79M/2.11M [02:16<00:18, 17.0kvars/s]
 Explode:  85%|████████▍ | 1.79M/2.11M [02:16<00:18, 17.0kvars/s]
 Explode:  85%|████████▌ | 1.79M/2.11M [02:16<00:18, 17.1kvars/s]
 Explode:  85%|████████▌ | 1.80M/2.11M [02:16<00:18, 17.2kvars/s]
 Explode:  85%|████████▌ | 1.80M/2.11M [02:16<00:18, 17.2kvars/s]
 Explode:  85%|████████▌ | 1.80M/2.11M [02:16<00:18, 17.1kvars/s]
 Explode:  85%|████████▌ | 1.80M/2.11M [02:17<00:18, 17.1kvars/s]
 Explode:  85%|████████▌ | 1.80M/2.11M [02:17<00:18, 16.8kvars/s]
 Explode:  86%|████████▌ | 1.80M/2.11M [02:17<00:18, 16.5kvars/s]
 Explode:  86%|████████▌ | 1.81M/2.11M [02:17<00:18, 16.4kvars/s]
 Explode:  86%|████████▌ | 1.81M/2.11M [02:17<00:18, 16.5kvars/s]
 Explode:  86%|████████▌ | 1.81M/2.11M [02:17<00:17, 16.7kvars/s]
 Explode:  86%|████████▌ | 1.81M/2.11M [02:17<00:17, 16.8kvars/s]
 Explode:  86%|████████▌ | 1.81M/2.11M [02:17<00:17, 16.8kvars/s]
 Explode:  86%|████████▌ | 1.81M/2.11M [02:17<00:17, 16.8kvars/s]
 Explode:  86%|████████▌ | 1.82M/2.11M [02:18<00:17, 17.0kvars/s]
 Explode:  86%|████████▌ | 1.82M/2.11M [02:18<00:16, 17.1kvars/s]
 Explode:  86%|████████▋ | 1.82M/2.11M [02:18<00:16, 17.2kvars/s]
 Explode:  86%|████████▋ | 1.82M/2.11M [02:18<00:16, 17.2kvars/s]
 Explode:  86%|████████▋ | 1.82M/2.11M [02:18<00:16, 17.1kvars/s]
 Explode:  87%|████████▋ | 1.83M/2.11M [02:18<00:16, 17.0kvars/s]
 Explode:  87%|████████▋ | 1.83M/2.11M [02:18<00:16, 16.7kvars/s]
 Explode:  87%|████████▋ | 1.83M/2.11M [02:18<00:16, 16.6kvars/s]
 Explode:  87%|████████▋ | 1.83M/2.11M [02:18<00:16, 16.6kvars/s]
 Explode:  87%|████████▋ | 1.83M/2.11M [02:19<00:16, 16.7kvars/s]
 Explode:  87%|████████▋ | 1.83M/2.11M [02:19<00:16, 16.9kvars/s]
 Explode:  87%|████████▋ | 1.84M/2.11M [02:19<00:16, 17.0kvars/s]
 Explode:  87%|████████▋ | 1.84M/2.11M [02:19<00:15, 17.1kvars/s]
 Explode:  87%|████████▋ | 1.84M/2.11M [02:19<00:15, 17.2kvars/s]
 Explode:  87%|████████▋ | 1.84M/2.11M [02:19<00:15, 17.4kvars/s]
 Explode:  87%|████████▋ | 1.84M/2.11M [02:19<00:15, 17.6kvars/s]
 Explode:  88%|████████▊ | 1.85M/2.11M [02:19<00:14, 17.6kvars/s]
 Explode:  88%|████████▊ | 1.85M/2.11M [02:19<00:14, 17.7kvars/s]
 Explode:  88%|████████▊ | 1.85M/2.11M [02:19<00:14, 17.6kvars/s]
 Explode:  88%|████████▊ | 1.85M/2.11M [02:20<00:14, 17.3kvars/s]
 Explode:  88%|████████▊ | 1.85M/2.11M [02:20<00:15, 17.0kvars/s]
 Explode:  88%|████████▊ | 1.86M/2.11M [02:20<00:15, 16.8kvars/s]
 Explode:  88%|████████▊ | 1.86M/2.11M [02:20<00:15, 16.7kvars/s]
 Explode:  88%|████████▊ | 1.86M/2.11M [02:20<00:15, 16.7kvars/s]
 Explode:  88%|████████▊ | 1.86M/2.11M [02:20<00:14, 16.7kvars/s]
 Explode:  88%|████████▊ | 1.86M/2.11M [02:20<00:14, 16.7kvars/s]
 Explode:  88%|████████▊ | 1.86M/2.11M [02:20<00:14, 16.8kvars/s]
 Explode:  88%|████████▊ | 1.87M/2.11M [02:20<00:14, 17.0kvars/s]
 Explode:  89%|████████▊ | 1.87M/2.11M [02:21<00:14, 17.0kvars/s]
 Explode:  89%|████████▊ | 1.87M/2.11M [02:21<00:14, 17.0kvars/s]
 Explode:  89%|████████▊ | 1.87M/2.11M [02:21<00:14, 16.8kvars/s]
 Explode:  89%|████████▉ | 1.87M/2.11M [02:21<00:14, 16.5kvars/s]
 Explode:  89%|████████▉ | 1.87M/2.11M [02:21<00:14, 16.1kvars/s]
 Explode:  89%|████████▉ | 1.88M/2.11M [02:21<00:14, 16.0kvars/s]
 Explode:  89%|████████▉ | 1.88M/2.11M [02:21<00:14, 16.0kvars/s]
 Explode:  89%|████████▉ | 1.88M/2.11M [02:21<00:14, 16.1kvars/s]
 Explode:  89%|████████▉ | 1.88M/2.11M [02:21<00:14, 16.2kvars/s]
 Explode:  89%|████████▉ | 1.88M/2.11M [02:22<00:13, 16.2kvars/s]
 Explode:  89%|████████▉ | 1.88M/2.11M [02:22<00:13, 16.3kvars/s]
 Explode:  89%|████████▉ | 1.89M/2.11M [02:22<00:13, 16.4kvars/s]
 Explode:  90%|████████▉ | 1.89M/2.11M [02:22<00:13, 16.6kvars/s]
 Explode:  90%|████████▉ | 1.89M/2.11M [02:22<00:12, 16.9kvars/s]
 Explode:  90%|████████▉ | 1.89M/2.11M [02:22<00:12, 17.0kvars/s]
 Explode:  90%|████████▉ | 1.89M/2.11M [02:22<00:12, 17.1kvars/s]
 Explode:  90%|████████▉ | 1.90M/2.11M [02:22<00:12, 16.7kvars/s]
 Explode:  90%|████████▉ | 1.90M/2.11M [02:22<00:13, 16.2kvars/s]
 Explode:  90%|█████████ | 1.90M/2.11M [02:23<00:12, 16.2kvars/s]
 Explode:  90%|█████████ | 1.90M/2.11M [02:23<00:12, 16.1kvars/s]
 Explode:  90%|█████████ | 1.90M/2.11M [02:23<00:12, 16.1kvars/s]
 Explode:  90%|█████████ | 1.90M/2.11M [02:23<00:12, 16.2kvars/s]
 Explode:  90%|█████████ | 1.91M/2.11M [02:23<00:12, 16.1kvars/s]
 Explode:  90%|█████████ | 1.91M/2.11M [02:23<00:12, 16.1kvars/s]
 Explode:  91%|█████████ | 1.91M/2.11M [02:23<00:12, 16.3kvars/s]
 Explode:  91%|█████████ | 1.91M/2.11M [02:23<00:12, 16.4kvars/s]
 Explode:  91%|█████████ | 1.91M/2.11M [02:23<00:11, 16.6kvars/s]
 Explode:  91%|█████████ | 1.92M/2.11M [02:23<00:11, 16.8kvars/s]
 Explode:  91%|█████████ | 1.92M/2.11M [02:24<00:11, 16.8kvars/s]
 Explode:  91%|█████████ | 1.92M/2.11M [02:24<00:11, 16.4kvars/s]
 Explode:  91%|█████████ | 1.92M/2.11M [02:24<00:11, 16.0kvars/s]
 Explode:  91%|█████████ | 1.92M/2.11M [02:24<00:11, 15.8kvars/s]
 Explode:  91%|█████████ | 1.92M/2.11M [02:24<00:11, 15.7kvars/s]
 Explode:  91%|█████████▏| 1.93M/2.11M [02:24<00:11, 15.7kvars/s]
 Explode:  91%|█████████▏| 1.93M/2.11M [02:24<00:11, 15.8kvars/s]
 Explode:  91%|█████████▏| 1.93M/2.11M [02:24<00:11, 15.8kvars/s]
 Explode:  92%|█████████▏| 1.93M/2.11M [02:24<00:11, 15.9kvars/s]
 Explode:  92%|█████████▏| 1.93M/2.11M [02:25<00:10, 16.1kvars/s]
 Explode:  92%|█████████▏| 1.93M/2.11M [02:25<00:10, 16.4kvars/s]
 Explode:  92%|█████████▏| 1.94M/2.11M [02:25<00:10, 16.7kvars/s]
 Explode:  92%|█████████▏| 1.94M/2.11M [02:25<00:10, 16.9kvars/s]
 Explode:  92%|█████████▏| 1.94M/2.11M [02:25<00:09, 17.0kvars/s]
 Explode:  92%|█████████▏| 1.94M/2.11M [02:25<00:09, 16.8kvars/s]
 Explode:  92%|█████████▏| 1.94M/2.11M [02:25<00:10, 16.4kvars/s]
 Explode:  92%|█████████▏| 1.95M/2.11M [02:25<00:10, 16.2kvars/s]
 Explode:  92%|█████████▏| 1.95M/2.11M [02:25<00:10, 16.1kvars/s]
 Explode:  92%|█████████▏| 1.95M/2.11M [02:26<00:09, 16.1kvars/s]
 Explode:  92%|█████████▏| 1.95M/2.11M [02:26<00:09, 16.1kvars/s]
 Explode:  93%|█████████▎| 1.95M/2.11M [02:26<00:09, 16.1kvars/s]
 Explode:  93%|█████████▎| 1.95M/2.11M [02:26<00:09, 16.2kvars/s]
 Explode:  93%|█████████▎| 1.96M/2.11M [02:26<00:09, 16.3kvars/s]
 Explode:  93%|█████████▎| 1.96M/2.11M [02:26<00:09, 16.6kvars/s]
 Explode:  93%|█████████▎| 1.96M/2.11M [02:26<00:08, 16.8kvars/s]
 Explode:  93%|█████████▎| 1.96M/2.11M [02:26<00:08, 17.0kvars/s]
 Explode:  93%|█████████▎| 1.96M/2.11M [02:26<00:08, 17.0kvars/s]
 Explode:  93%|█████████▎| 1.97M/2.11M [02:27<00:08, 16.6kvars/s]
 Explode:  93%|█████████▎| 1.97M/2.11M [02:27<00:08, 16.0kvars/s]
 Explode:  93%|█████████▎| 1.97M/2.11M [02:27<00:08, 15.7kvars/s]
 Explode:  93%|█████████▎| 1.97M/2.11M [02:27<00:08, 15.6kvars/s]
 Explode:  93%|█████████▎| 1.97M/2.11M [02:27<00:08, 15.5kvars/s]
 Explode:  94%|█████████▎| 1.97M/2.11M [02:27<00:08, 15.4kvars/s]
 Explode:  94%|█████████▎| 1.97M/2.11M [02:27<00:08, 15.4kvars/s]
 Explode:  94%|█████████▎| 1.98M/2.11M [02:27<00:08, 15.5kvars/s]
 Explode:  94%|█████████▍| 1.98M/2.11M [02:27<00:08, 15.6kvars/s]
 Explode:  94%|█████████▍| 1.98M/2.11M [02:28<00:08, 15.8kvars/s]
 Explode:  94%|█████████▍| 1.98M/2.11M [02:28<00:07, 16.0kvars/s]
 Explode:  94%|█████████▍| 1.98M/2.11M [02:28<00:07, 16.1kvars/s]
 Explode:  94%|█████████▍| 1.99M/2.11M [02:28<00:07, 16.1kvars/s]
 Explode:  94%|█████████▍| 1.99M/2.11M [02:28<00:07, 15.8kvars/s]
 Explode:  94%|█████████▍| 1.99M/2.11M [02:28<00:07, 15.4kvars/s]
 Explode:  94%|█████████▍| 1.99M/2.11M [02:28<00:07, 15.2kvars/s]
 Explode:  94%|█████████▍| 1.99M/2.11M [02:28<00:07, 15.2kvars/s]
 Explode:  95%|█████████▍| 1.99M/2.11M [02:28<00:07, 15.1kvars/s]
 Explode:  95%|█████████▍| 2.00M/2.11M [02:29<00:07, 15.0kvars/s]
 Explode:  95%|█████████▍| 2.00M/2.11M [02:29<00:07, 15.1kvars/s]
 Explode:  95%|█████████▍| 2.00M/2.11M [02:29<00:07, 15.3kvars/s]
 Explode:  95%|█████████▍| 2.00M/2.11M [02:29<00:07, 15.5kvars/s]
 Explode:  95%|█████████▍| 2.00M/2.11M [02:29<00:06, 15.7kvars/s]
 Explode:  95%|█████████▍| 2.00M/2.11M [02:29<00:06, 15.9kvars/s]
 Explode:  95%|█████████▌| 2.01M/2.11M [02:29<00:06, 16.0kvars/s]
 Explode:  95%|█████████▌| 2.01M/2.11M [02:29<00:06, 16.0kvars/s]
 Explode:  95%|█████████▌| 2.01M/2.11M [02:29<00:06, 15.7kvars/s]
 Explode:  95%|█████████▌| 2.01M/2.11M [02:30<00:06, 15.4kvars/s]
 Explode:  95%|█████████▌| 2.01M/2.11M [02:30<00:06, 15.1kvars/s]
 Explode:  95%|█████████▌| 2.01M/2.11M [02:30<00:06, 15.1kvars/s]
 Explode:  96%|█████████▌| 2.02M/2.11M [02:30<00:06, 14.9kvars/s]
 Explode:  96%|█████████▌| 2.02M/2.11M [02:30<00:06, 14.8kvars/s]
 Explode:  96%|█████████▌| 2.02M/2.11M [02:30<00:06, 14.8kvars/s]
 Explode:  96%|█████████▌| 2.02M/2.11M [02:30<00:05, 14.9kvars/s]
 Explode:  96%|█████████▌| 2.02M/2.11M [02:30<00:05, 14.9kvars/s]
 Explode:  96%|█████████▌| 2.02M/2.11M [02:30<00:05, 15.0kvars/s]
 Explode:  96%|█████████▌| 2.02M/2.11M [02:30<00:05, 15.0kvars/s]
 Explode:  96%|█████████▌| 2.03M/2.11M [02:31<00:05, 14.9kvars/s]
 Explode:  96%|█████████▌| 2.03M/2.11M [02:31<00:05, 14.4kvars/s]
 Explode:  96%|█████████▌| 2.03M/2.11M [02:31<00:05, 13.7kvars/s]
 Explode:  96%|█████████▋| 2.03M/2.11M [02:31<00:05, 13.4kvars/s]
 Explode:  96%|█████████▋| 2.03M/2.11M [02:31<00:05, 13.2kvars/s]
 Explode:  96%|█████████▋| 2.03M/2.11M [02:31<00:05, 12.9kvars/s]
 Explode:  96%|█████████▋| 2.04M/2.11M [02:31<00:05, 12.6kvars/s]
 Explode:  97%|█████████▋| 2.04M/2.11M [02:32<00:05, 12.5kvars/s]
 Explode:  97%|█████████▋| 2.04M/2.11M [02:32<00:05, 12.4kvars/s]
 Explode:  97%|█████████▋| 2.04M/2.11M [02:32<00:05, 12.3kvars/s]
 Explode:  97%|█████████▋| 2.04M/2.11M [02:32<00:05, 12.2kvars/s]
 Explode:  97%|█████████▋| 2.04M/2.11M [02:32<00:05, 12.0kvars/s]
 Explode:  97%|█████████▋| 2.04M/2.11M [02:32<00:05, 11.3kvars/s]
 Explode:  97%|█████████▋| 2.04M/2.11M [02:32<00:05, 11.0kvars/s]
 Explode:  97%|█████████▋| 2.05M/2.11M [02:32<00:05, 10.8kvars/s]
 Explode:  97%|█████████▋| 2.05M/2.11M [02:33<00:06, 10.4kvars/s]
 Explode:  97%|█████████▋| 2.05M/2.11M [02:33<00:05, 10.3kvars/s]
 Explode:  97%|█████████▋| 2.05M/2.11M [02:33<00:06, 10.0kvars/s]
 Explode:  97%|█████████▋| 2.05M/2.11M [02:33<00:06, 9.85kvars/s]
 Explode:  97%|█████████▋| 2.05M/2.11M [02:33<00:05, 9.81kvars/s]
 Explode:  97%|█████████▋| 2.05M/2.11M [02:33<00:05, 9.72kvars/s]
 Explode:  97%|█████████▋| 2.05M/2.11M [02:33<00:05, 9.53kvars/s]
